2056,927,2056
2057,1109,2057
2058,1223,2058
2059,961,2059
2060,959,2060
2061,831,2061
2062,188,2062
2063,718,2063
2064,718,2064
2065,722,2065
2066,722,2066
2067,342,2067
2068,509,2068
2069,150,2069
2070,397,2070
2071,489,2071
2072,489,2072
2073,1022,2073
2074,952,2074
2075,1417,2075
2076,888,2076
2077,463,2077
2078,258,2078
2079,898,2079
2080,342,2080
2081,377,2081
2082,377,2082
2083,473,2083
2084,34,2084
2085,674,2085
2086,802,2086
2087,719,2087
2088,449,2088
2089,722,2089
2090,195,2090
2091,639,2091
2092,848,2092
2093,1239,2093
2094,666,2094
2095,896,2095
2096,747,2096
2097,401,2097
2098,1379,2098
2099,719,2099
2100,352,2100
2101,729,2101
2102,1278,2102
2103,1035,2103
2104,1271,2104
2105,342,2105
2106,687,2106
2107,457,2107
2108,439,2108
2109,217,2109
2110,833,2110
2111,1100,2111
2112,926,2112
2113,926,2113
2114,1382,2114
2115,717,2115
2116,258,2116
2117,80,2117
2118,1045,2118
2119,1041,2119
2120,838,2120
2121,244,2121
2122,826,2122
2123,210,2123
2124,16,2124
2125,310,2125
2126,826,2126
2127,32,2127
2128,138,2128
2129,745,2129
2130,745,2130
2131,457,2131
2132,1022,2132
2133,917,2133
2134,869,2134
2135,1426,2135
2136,725,2136
2137,725,2137
2138,871,2138
2139,164,2139
2140,112,2140
2141,264,2141
2142,676,2142
2143,745,2143
2144,719,2144
2145,126,2145
2146,841,2146
2147,16,2147
2148,795,2148
2149,162,2149
2150,398,2150
2151,813,2151
2152,184,2152
2153,32,2153
2154,137,2154
2155,42,2155
2156,217,2156
2157,723,2157
2158,943,2158
2159,975,2159
2160,975,2160
2161,136,2161
2162,41,2162
2163,1416,2163
2164,1425,2164
2165,747,2165
2166,44,2166
2167,43,2167
2168,10,2168
2169,729,2169
2170,118,2170
2171,18,2171
2172,338,2172
2173,847,2173
2174,1278,2174
2175,1417,2175
2176,973,2176
2177,973,2177
2178,973,2178
2179,915,2179
2180,1239,2180
2181,1051,2181
2182,903,2182
2183,716,2183
2184,193,2184
2185,193,2185
2186,193,2186
2187,584,2187
2188,898,2188
2189,1042,2189
2190,851,2190
2191,973,2191
2192,662,2192
2193,672,2193
2194,685,2194
2195,16,2195
2196,1031,2196
2197,148,2197
2198,208,2198
2199,651,2199
2200,437,2200
2201,31,2201
2202,210,2202
2203,12,2203
2204,184,2204
2205,826,2205
2206,188,2206
2207,682,2207
2208,50,2208
2209,16,2209
2210,5,2210
2211,809,2211
2212,589,2212
2213,1178,2213
2214,1379,2214
2215,1175,2215
2216,1342,2216
2217,1426,2217
2218,948,2218
2219,16,2219
2220,921,2220
2221,249,2221
2222,805,2222
2223,805,2223
2224,805,2224
2225,741,2225
2226,188,2226
2227,653,2227
2228,457,2228
2229,909,2229
2230,908,2230
2231,175,2231
2232,927,2232
2233,181,2233
2234,803,2234
2235,803,2235
2236,952,2236
2237,952,2237
2238,1030,2238
2239,1030,2239
2240,1343,2240
2241,516,2241
2242,516,2242
2243,34,2243
2244,32,2244
2245,185,2245
2246,676,2246
2247,264,2247
2248,1244,2248
2249,15,2249
2250,852,2250
2251,854,2251
2252,123,2252
2253,186,2253
2254,1425,2254
2255,342,2255
2256,18,2256
2257,1236,2257
2258,33,2258
2259,188,2259
2260,915,2260
2261,839,2261
2262,1051,2262
2263,830,2263
2264,181,2264
2265,1350,2265
2266,1205,2266
2267,497,2267
2268,843,2268
2269,671,2269
2270,671,2270
2271,671,2271
2272,671,2272
2273,67,2273
2274,497,2274
2275,497,2275
2276,120,2276
2277,276,2277
2278,81,2278
2279,1239,2279
2280,915,2280
2281,345,2281
2282,1030,2282
2283,852,2283
2284,856,2284
2285,1247,2285
2286,16,2286
2287,1047,2287
2288,1041,2288
2289,182,2289
2290,660,2290
2291,660,2291
2292,963,2292
2293,497,2293
2294,809,2294
2295,142,2295
2296,745,2296
2297,97,2297
2298,745,2298
2299,168,2299
2300,274,2300
2301,345,2301
2302,345,2302
2303,670,2303
2304,674,2304
2305,844,2305
2306,205,2306
2307,3,2307
2308,1047,2308
2309,443,2309
2310,1041,2310
2311,833,2311
2312,100,2312
2313,41,2313
2314,891,2314
2315,440,2315
2316,1042,2316
2317,829,2317
2318,854,2318
2319,806,2319
2320,718,2320
2321,184,2321
2322,1243,2322
2323,181,2323
2324,674,2324
2325,134,2325
2326,860,2326
2327,685,2327
2328,459,2328
2329,459,2329
2330,128,2330
2331,18,2331
2332,955,2332
2333,955,2333
2334,860,2334
2335,863,2335
2336,564,2336
2337,1045,2337
2338,864,2338
2339,80,2339
2340,1040,2340
2341,80,2341
2342,1045,2342
2343,661,2343
2344,1417,2344
2345,145,2345
2346,289,2346
2347,208,2347
2348,479,2348
2349,716,2349
2350,853,2350
2351,854,2351
2352,854,2352
2353,32,2353
2354,926,2354
2355,926,2355
2356,802,2356
2357,71,2357
2358,42,2358
2359,664,2359
2360,712,2360
2361,204,2361
2362,795,2362
2363,43,2363
2364,274,2364
2365,1381,2365
2366,215,2366
2367,15,2367
2368,97,2368
2369,97,2369
2370,673,2370
2371,811,2371
2372,33,2372
2373,728,2373
2374,169,2374
2375,43,2375
2376,678,2376
2377,853,2377
2378,523,2378
2379,401,2379
2380,924,2380
2381,1247,2381
2382,500,2382
2383,1030,2383
2384,848,2384
2385,10,2385
2386,656,2386
2387,448,2387
2388,692,2388
2389,692,2389
2390,401,2390
2391,973,2391
2392,1239,2392
2393,1277,2393
2394,720,2394
2395,342,2395
2396,4,2396
2397,4,2397
2398,442,2398
2399,317,2399
2400,210,2400
2401,1160,2401
2402,138,2402
2403,138,2403
2404,1041,2404
2405,182,2405
2406,342,2406
2407,832,2407
2408,829,2408
2409,856,2409
2410,856,2410
2411,856,2411
2412,245,2412
2413,1248,2413
2414,220,2414
2415,120,2415
2416,175,2416
2417,43,2417
2418,182,2418
2419,81,2419
2420,805,2420
2421,18,2421
2422,1234,2422
2423,649,2423
2424,847,2424
2425,398,2425
2426,685,2426
2427,274,2427
2428,954,2428
2429,959,2429
2430,718,2430
2431,1382,2431
2432,1102,2432
2433,751,2433
2434,731,2434
2435,674,2435
2436,401,2436
2437,719,2437
2438,1347,2438
2439,1161,2439
2440,1163,2440
2441,651,2441
2442,1042,2442
2443,1114,2443
2444,724,2444
2445,547,2445
2446,806,2446
2447,120,2447
2448,1246,2448
2449,714,2449
2450,1102,2450
2451,1102,2451
2452,1103,2452
2453,189,2453
2454,189,2454
2455,838,2455
2456,916,2456
2457,1371,2457
2458,805,2458
2459,675,2459
2460,457,2460
2461,137,2461
2462,1042,2462
2463,659,2463
2464,655,2464
2465,509,2465
2466,697,2466
2467,922,2467
2468,1047,2468
2469,834,2469
2470,834,2470
2471,834,2471
2472,671,2472
2473,671,2473
2474,1243,2474
2475,673,2475
2476,813,2476
2477,649,2477
2478,1371,2478
2479,274,2479
2480,496,2480
2481,715,2481
2482,715,2482
2483,844,2483
2484,212,2484
2485,196,2485
2486,807,2486
2487,192,2487
2488,686,2488
2489,863,2489
2490,129,2490
2491,449,2491
2492,1175,2492
2493,36,2493
2494,1245,2494
2495,118,2495
2496,118,2496
2497,661,2497
2498,1374,2498
2499,345,2499
2500,33,2500
2501,251,2501
2502,1021,2502
2503,1376,2503
2504,128,2504
2505,653,2505
2506,457,2506
2507,428,2507
2508,662,2508
2509,869,2509
2510,661,2510
2511,720,2511
2512,1402,2512
2513,1402,2513
2514,654,2514
2515,813,2515
2516,339,2516
2517,184,2517
2518,146,2518
2519,672,2519
2520,806,2520
2521,1246,2521
2522,673,2522
2523,1277,2523
2524,449,2524
2525,216,2525
2526,62,2526
2527,654,2527
2528,152,2528
2529,816,2529
2530,136,2530
2531,738,2531
2532,136,2532
2533,662,2533
2534,693,2534
2535,440,2535
2536,128,2536
2537,669,2537
2538,805,2538
2539,671,2539
2540,164,2540
2541,164,2541
2542,1041,2542
2543,1030,2543
2544,1042,2544
2545,80,2545
2546,80,2546
2547,1035,2547
2548,1035,2548
2549,1028,2549
2550,1039,2550
2551,1049,2551
2552,649,2552
2553,80,2553
2554,473,2554
2555,377,2555
2556,352,2556
2557,666,2557
2558,721,2558
2559,683,2559
2560,81,2560
2561,738,2561
2562,43,2562
2563,746,2563
2564,675,2564
2565,50,2565
2566,118,2566
2567,352,2567
2568,817,2568
2569,83,2569
2570,29,2570
2571,251,2571
2572,212,2572
2573,941,2573
2574,697,2574
2575,473,2575
2576,184,2576
2577,142,2577
2578,813,2578
2579,809,2579
2580,1035,2580
2581,43,2581
2582,927,2582
2583,352,2583
2584,653,2584
2585,380,2585
2586,718,2586
2587,23,2587
2588,109,2588
2589,679,2589
2590,58,2590
2591,649,2591
2592,724,2592
2593,670,2593
2594,213,2594
2595,50,2595
2596,118,2596
2597,118,2597
2598,863,2598
2599,863,2599
2600,863,2600
2601,862,2601
2602,862,2602
2603,377,2603
2604,249,2604
2605,30,2605
2606,217,2606
2607,737,2607
2608,679,2608
2609,735,2609
2610,190,2610
2611,807,2611
2612,660,2612
2613,473,2613
2614,437,2614
2615,220,2615
2616,172,2616
2617,1390,2617
2618,407,2618
2619,666,2619
2620,1402,2620
2621,676,2621
2622,791,2622
2623,155,2623
2624,509,2624
2625,547,2625
2626,212,2626
2627,791,2627
2628,811,2628
2629,264,2629
2630,182,2630
2631,355,2631
2632,675,2632
2633,811,2633
2634,377,2634
2635,816,2635
2636,851,2636
2637,665,2637
2638,856,2638
2639,802,2639
2640,744,2640
2641,508,2641
2642,851,2642
2643,45,2643
2644,213,2644
2645,473,2645
2646,437,2646
2647,67,2647
2648,737,2648
2649,182,2649
2650,723,2650
2651,672,2651
2652,695,2652
2653,220,2653
2654,718,2654
2655,673,2655
2656,81,2656
2657,89,2657
2658,5,2658
2659,851,2659
2660,687,2660
2661,172,2661
2662,664,2662
2663,547,2663
2664,41,2664
2665,136,2665
2666,146,2666
2667,1277,2667
2668,185,2668
2669,185,2669
2670,274,2670
2671,665,2671
2672,440,2672
2673,181,2673
2674,809,2674
2675,81,2675
2676,12,2676
2677,811,2677
2678,175,2678
2679,150,2679
2680,43,2680
2681,168,2681
2682,129,2682
2683,5,2683
2684,1402,2684
2685,662,2685
2686,9,2686
2687,862,2687
2688,4,2688
2689,5,2689
2690,802,2690
2691,83,2691
2692,729,2692
2693,813,2693
2694,843,2694
2695,589,2695
2696,919,2696
2697,721,2697
2698,46,2698
2699,720,2699
2700,12,2700
2701,826,2701
2702,1047,2702
2703,955,2703
2704,960,2704
2705,1404,2705
2706,963,2706
2707,682,2707
2708,684,2708
2709,679,2709
2710,1378,2710
2711,126,2711
2712,5,2712
2713,473,2713
2714,152,2714
2715,670,2715
2716,725,2716
2717,134,2717
2718,11,2718
2719,172,2719
2720,717,2720
2721,1039,2721
2722,718,2722
2723,150,2723
2724,1190,2724
2725,802,2725
2726,1244,2726
2727,289,2727
2728,672,2728
2729,71,2729
2730,71,2730
2731,493,2731
2732,466,2732
2733,1028,2733
2734,184,2734
2735,651,2735
2736,662,2736
2737,31,2737
2738,437,2738
2739,12,2739
2740,58,2740
2741,23,2741
2742,42,2742
2743,1245,2743
2744,30,2744
2745,808,2745
2746,193,2746
2747,796,2747
2748,679,2748
2749,731,2749
2750,851,2750
2751,673,2751
2752,15,2752
2753,180,2753
2754,339,2754
2755,100,2755
2756,56,2756
2757,490,2757
2758,490,2758
2759,220,2759
2760,85,2760
2761,33,2761
2762,806,2762
2763,723,2763
2764,1206,2764
2765,32,2765
2766,660,2766
2767,1388,2767
2768,102,2768
2769,851,2769
2770,963,2770
2771,180,2771
2772,877,2772
2773,877,2773
2774,744,2774
2775,83,2775
2776,128,2776
2777,1277,2777
2778,276,2778
2779,651,2779
2780,869,2780
2781,440,2781
2782,100,2782
2783,675,2783
2784,36,2784
2785,185,2785
2786,670,2786
2787,109,2787
2788,50,2788
2789,343,2789
2790,338,2790
2791,1024,2791
2792,312,2792
2793,112,2793
2794,676,2794
2795,220,2795
2796,961,2796
2797,953,2797
2798,1392,2798
2799,220,2799
2800,509,2800
2801,437,2801
2802,185,2802
2803,83,2803
2804,83,2804
2805,353,2805
2806,353,2806
2807,134,2807
2808,1402,2808
2809,30,2809
2810,398,2810
2811,27,2811
2812,723,2812
2813,169,2813
2814,666,2814
2815,720,2815
2816,109,2816
2817,813,2817
2818,276,2818
2819,673,2819
2820,1238,2820
2821,1004,2821
2822,648,2822
2823,847,2823
2824,853,2824
2825,343,2825
2826,725,2826
2827,818,2827
2828,404,2828
2829,746,2829
2830,404,2830
2831,500,2831
2832,865,2832
2833,745,2833
2834,1248,2834
2835,1246,2835
2836,1024,2836
2837,806,2837
2838,686,2838
2839,869,2839
2840,508,2840
2841,718,2841
2842,664,2842
2843,142,2843
2844,791,2844
2845,656,2845
2846,180,2846
2847,654,2847
2848,664,2848
2849,491,2849
2850,345,2850
2851,923,2851
2852,93,2852
2853,1278,2853
2854,1024,2854
2855,727,2855
2856,660,2856
2857,112,2857
2858,343,2858
2859,213,2859
2860,41,2860
2861,120,2861
2862,807,2862
2863,807,2863
2864,660,2864
2865,829,2865
2866,192,2866
2867,192,2867
2868,863,2868
2869,863,2869
2870,1253,2870
2871,923,2871
2872,1111,2872
2873,1111,2873
2874,853,2874
2875,963,2875
2876,607,2876
2877,1156,2877
2878,1415,2878
2879,712,2879
2880,957,2880
2881,673,2881
2882,220,2882
2883,210,2883
2884,746,2884
2885,853,2885
2886,654,2886
2887,194,2887
2888,46,2888
2889,678,2889
2890,656,2890
2891,339,2891
2892,672,2892
2893,194,2893
2894,719,2894
2895,680,2895
2896,58,2896
2897,675,2897
2898,833,2898
2899,469,2899
2900,208,2900
2901,6,2901
2902,109,2902
2903,145,2903
2904,959,2904
2905,128,2905
2906,508,2906
2907,128,2907
2908,31,2908
2909,508,2909
2910,547,2910
2911,97,2911
2912,5,2912
2913,89,2913
2914,15,2914
2915,169,2915
2916,731,2916
2917,10,2917
2918,10,2918
2919,146,2919
2920,85,2920
2921,33,2921
2922,5,2922
2923,339,2923
2924,682,2924
2925,343,2925
2926,182,2926
2927,112,2927
2928,669,2928
2929,29,2929
2930,448,2930
2931,448,2931
2932,97,2932
2933,817,2933
2934,889,2934
2935,887,2935
2936,810,2936
2937,809,2937
2938,113,2938
2939,924,2939
2940,853,2940
2941,1246,2941
2942,12,2942
2943,747,2943
2944,747,2944
2945,747,2945
2946,744,2946
2947,744,2947
2948,744,2948
2949,675,2949
2950,152,2950
2951,71,2951
2952,137,2952
2953,339,2953
2954,5,2954
2955,655,2955
2956,36,2956
2957,83,2957
2958,853,2958
2959,1069,2959
2960,808,2960
2961,807,2961
2962,554,2962
2963,687,2963
2964,889,2964
2965,961,2965
2966,317,2966
2967,666,2967
2968,818,2968
2969,810,2969
2970,4,2970
2971,276,2971
2972,404,2972
2973,851,2973
2974,675,2974
2975,145,2975
2976,145,2976
2977,877,2977
2978,461,2978
2979,50,2979
2980,50,2980
2981,62,2981
2982,142,2982
2983,868,2983
2984,868,2984
2985,97,2985
2986,10,2986
2987,666,2987
2988,128,2988
2989,491,2989
2990,196,2990
2991,15,2991
2992,437,2992
2993,549,2993
2994,137,2994
2995,145,2995
2996,5,2996
2997,457,2997
2998,442,2998
2999,42,2999
3000,23,3000
3001,672,3001
3002,142,3002
3003,142,3003
3004,27,3004
3005,137,3005
3006,1069,3006
3007,843,3007
3008,842,3008
3009,843,3009
3010,834,3010
3011,608,3011
3012,808,3012
3013,672,3013
3014,807,3014
3015,810,3015
3016,194,3016
3017,194,3017
3018,145,3018
3019,220,3019
3020,1025,3020
3021,661,3021
3022,961,3022
3023,1402,3023
3024,1402,3024
3025,808,3025
3026,15,3026
3027,216,3027
3028,440,3028
3029,723,3029
3030,137,3030
3031,549,3031
3032,708,3032
3033,708,3033
3034,708,3034
3035,708,3035
3036,679,3036
3037,695,3037
3038,1060,3038
3039,913,3039
3040,1239,3040
3041,862,3041
3042,100,3042
3043,682,3043
3044,9,3044
3045,955,3045
3046,216,3046
3047,747,3047
3048,747,3048
3049,128,3049
3050,807,3050
3051,45,3051
3052,168,3052
3053,120,3053
3054,31,3054
3055,152,3055
3056,1032,3056
3057,353,3057
3058,353,3058
3059,1102,3059
3060,714,3060
3061,714,3061
3062,714,3062
3063,714,3063
3064,1389,3064
3065,377,3065
3066,708,3066
3067,724,3067
3068,842,3068
3069,851,3069
3070,343,3070
3071,685,3071
3072,97,3072
3073,97,3073
3074,856,3074
3075,959,3075
3076,957,3076
3077,729,3077
3078,720,3078
3079,695,3079
3080,679,3080
3081,810,3081
3082,184,3082
3083,9,3083
3084,846,3084
3085,846,3085
3086,847,3086
3087,842,3087
3088,12,3088
3089,1068,3089
3090,186,3090
3091,1021,3091
3092,1021,3092
3093,1021,3093
3094,795,3094
3095,1374,3095
3096,927,3096
3097,930,3097
3098,953,3098
3099,960,3099
3100,1403,3100
3101,128,3101
3102,129,3102
3103,52,3103
3104,128,3104
3105,808,3105
3106,92,3106
3107,469,3107
3108,554,3108
3109,751,3109
3110,751,3110
3111,6,3111
3112,717,3112
3113,896,3113
3114,935,3114
3115,935,3115
3116,939,3116
3117,939,3117
3118,621,3118
3119,871,3119
3120,842,3120
3121,832,3121
3122,827,3122
3123,661,3123
3124,472,3124
3125,877,3125
3126,549,3126
3127,45,3127
3128,126,3128
3129,58,3129
3130,724,3130
3131,708,3131
3132,1244,3132
3133,672,3133
3134,146,3134
3135,549,3135
3136,835,3136
3137,927,3137
3138,398,3138
3139,222,3139
3140,146,3140
3141,1245,3141
3142,150,3142
3143,1244,3143
3144,55,3144
3145,837,3145
3146,682,3146
3147,962,3147
3148,169,3148
3149,508,3149
3150,730,3150
3151,730,3151
3152,649,3152
3153,930,3153
3154,658,3154
3155,747,3155
3156,655,3156
3157,484,3157
3158,169,3158
3159,175,3159
3160,1374,3160
3161,129,3161
3162,708,3162
3163,1380,3163
3164,1085,3164
3165,312,3165
3166,600,3166
3167,100,3167
3168,792,3168
3169,52,3169
3170,887,3170
3171,10,3171
3172,840,3172
3173,497,3173
3174,181,3174
3175,175,3175
3176,651,3176
3177,664,3177
3178,669,3178
3179,491,3179
3180,491,3180
3181,81,3181
3182,56,3182
3183,343,3183
3184,190,3184
3185,649,3185
3186,744,3186
3187,744,3187
3188,656,3188
3189,276,3189
3190,807,3190
3191,1115,3191
3192,134,3192
3193,46,3193
3194,835,3194
3195,1178,3195
3196,661,3196
3197,961,3197
3198,957,3198
3199,437,3199
3200,67,3200
3201,312,3201
3202,190,3202
3203,737,3203
3204,4,3204
3205,222,3205
3206,55,3206
3207,863,3207
3208,16,3208
3209,737,3209
3210,377,3210
3211,682,3211
3212,1127,3212
3213,695,3213
3214,1231,3214
3215,927,3215
3216,929,3216
3217,929,3217
3218,216,3218
3219,1253,3219
3220,974,3220
3221,81,3221
3222,654,3222
3223,220,3223
3224,728,3224
3225,120,3225
3226,797,3226
3227,825,3227
3228,923,3228
3229,923,3229
3230,923,3230
3231,1353,3231
3232,686,3232
3233,687,3233
3234,142,3234
3235,155,3235
3236,472,3236
3237,41,3237
3238,682,3238
3239,181,3239
3240,656,3240
3241,146,3241
3242,338,3242
3243,524,3243
3244,524,3244
3245,524,3245
3246,524,3246
3247,524,3247
3248,868,3248
3249,807,3249
3250,210,3250
3251,71,3251
3252,12,3252
3253,34,3253
3254,6,3254
3255,126,3255
3256,41,3256
3257,9,3257
3258,974,3258
3259,168,3259
3260,686,3260
3261,437,3261
3262,398,3262
3263,9,3263
3264,113,3264
3265,792,3265
3266,194,3266
3267,220,3267
3268,659,3268
3269,398,3269
3270,168,3270
3271,829,3271
3272,827,3272
3273,927,3273
3274,927,3274
3275,1127,3275
3276,274,3276
3277,189,3277
3278,189,3278
3279,18,3279
3280,877,3280
3281,728,3281
3282,180,3282
3283,264,3283
3284,264,3284
3285,508,3285
3286,877,3286
3287,343,3287
3288,9,3288
3289,683,3289
3290,855,3290
3291,120,3291
3292,155,3292
3293,472,3293
3294,737,3294
3295,659,3295
3296,172,3296
3297,410,3297
3298,929,3298
3299,649,3299
3300,877,3300
3301,665,3301
3302,62,3302
3303,146,3303
3304,67,3304
3305,921,3305
3306,919,3306
3307,1239,3307
3308,1245,3308
3309,537,3309
3310,342,3310
3311,67,3311
3312,67,3312
3313,1354,3313
3314,490,3314
3315,85,3315
3316,45,3316
3317,404,3317
3318,404,3318
3319,746,3319
3320,43,3320
3321,44,3321
3322,1004,3322
3323,1068,3323
3324,1068,3324
3325,523,3325
3326,1251,3326
3327,793,3327
3328,62,3328
3329,62,3329
3330,790,3330
3331,685,3331
3332,680,3332
3333,725,3333
3334,1190,3334
3335,1190,3335
3336,564,3336
3337,564,3337
3338,129,3338
3339,398,3339
3340,129,3340
3341,34,3341
3342,962,3342
3343,412,3343
3344,331,3344
3345,120,3345
3346,855,3346
3347,850,3347
3348,695,3348
3349,169,3349
3350,216,3350
3351,1238,3351
3352,172,3352
3353,181,3353
3354,685,3354
3355,136,3355
3356,1238,3356
3357,1022,3357
3358,1231,3358
3359,654,3359
3360,32,3360
3361,1253,3361
3362,679,3362
3363,18,3363
3364,680,3364
3365,1070,3365
3366,838,3366
3367,181,3367
3368,685,3368
3369,1353,3369
3370,496,3370
3371,608,3371
3372,491,3372
3373,134,3373
3374,205,3374
3375,1108,3375
3376,941,3376
3377,825,3377
3378,1353,3378
3379,895,3379
3380,895,3380
3381,891,3381
3382,891,3382
3383,896,3383
3384,214,3384
3385,56,3385
3386,404,3386
3387,251,3387
3388,684,3388
3389,162,3389
3390,9,3390
3391,794,3391
3392,210,3392
3393,523,3393
3394,523,3394
3395,1356,3395
3396,607,3396
3397,608,3397
3398,169,3398
3399,891,3399
3400,887,3400
3401,887,3401
3402,730,3402
3403,730,3403
3404,193,3404
3405,1253,3405
3406,1128,3406
3407,621,3407
3408,338,3408
3409,109,3409
3410,109,3410
3411,205,3411
3412,913,3412
3413,537,3413
3414,537,3414
3415,245,3415
3416,4,3416
3417,180,3417
3418,46,3418
3419,222,3419
3420,685,3420
3421,1129,3421
3422,461,3422
3423,216,3423
3424,496,3424
3425,655,3425
3426,343,3426
3427,182,3427
3428,857,3428
3429,792,3429
3430,136,3430
3431,539,3431
3432,408,3432
3433,1069,3433
3434,148,3434
3435,25,3435
3436,112,3436
3437,43,3437
3438,472,3438
3439,169,3439
3440,29,3440
3441,1129,3441
3442,327,3442
3443,554,3443
3444,1069,3444
3445,1069,3445
3446,85,3446
3447,9,3447
3448,9,3448
3449,112,3449
3450,943,3450
3451,943,3451
3452,943,3452
3453,1238,3453
3454,1108,3454
3455,44,3455
3456,155,3456
3457,529,3457
3458,173,3458
3459,1128,3459
3460,245,3460
3461,855,3461
3462,472,3462
3463,737,3463
3464,806,3464
3465,134,3465
3466,1353,3466
3467,607,3467
3468,684,3468
3469,193,3469
3470,723,3470
3471,1253,3471
3472,621,3472
3473,676,3473
3474,496,3474
3475,180,3475
3476,180,3476
3477,564,3477
3478,831,3478
3479,190,3479
3480,1070,3480
3481,245,3481
3482,1238,3482
3483,162,3483
3484,189,3484
3485,529,3485
3486,410,3486
3487,81,3487
3488,608,3488
3489,143,3489
3490,1068,3490
3491,1356,3491
3492,537,3492
3493,327,3493
3494,1129,3494
3495,959,3495
3496,1243,3496
3497,1258,3497
3498,342,3498
3499,828,3499
3500,190,3500
3501,851,3501
3502,31,3502
3503,1004,3503
3504,29,3504
3505,1324,3505
3506,29,3506
3507,919,3507
3508,208,3508
3509,600,3509
3510,377,3510
3511,155,3511
3512,112,3512
3513,4,3513
3514,744,3514
3515,190,3515
3516,437,3516
3517,245,3517
3518,408,3518
3519,408,3519
3520,428,3520
3521,432,3521
3522,1240,3522
3523,1240,3523
3524,935,3524
3525,935,3525
3526,937,3526
3527,431,3527
3528,431,3528
3529,431,3529
3530,45,3530
3531,45,3531
3532,796,3532
3533,142,3533
3534,44,3534
3535,33,3535
3536,188,3536
3537,728,3537
3538,851,3538
3539,1108,3539
3540,1356,3540
3541,36,3541
3542,1190,3542
3543,172,3543
3544,728,3544
3545,855,3545
3546,216,3546
3547,100,3547
3548,914,3548
3549,214,3549
3550,214,3550
3551,795,3551
3552,797,3552
3553,173,3553
3554,146,3554
3555,18,3555
3556,212,3556
3557,1261,3557
3558,281,3558
3559,69,3559
3560,44,3560
3561,1337,3561
3562,846,3562
3563,697,3563
3564,697,3564
3565,1027,3565
3566,1027,3566
3567,1027,3567
3568,1020,3568
3569,44,3569
3570,43,3570
3571,942,3571
3572,1190,3572
3573,1261,3573
3574,282,3574
3575,85,3575
3576,85,3576
3577,459,3577
3578,459,3578
3579,459,3579
3580,459,3580
3581,459,3581
3582,821,3582
3583,1070,3583
3584,1004,3584
3585,554,3585
3586,554,3586
3587,554,3587
3588,69,3588
3589,855,3589
3590,142,3590
3591,1253,3591
3592,1261,3592
3593,407,3593
3594,407,3594
3595,407,3595
3596,2,3596
3597,2,3597
3598,214,3598
3599,342,3599
3600,1353,3600
3601,1353,3601
3602,1127,3602
3603,569,3603
3604,1130,3604
3605,639,3605
3606,18,3606
3607,155,3607
3608,100,3608
3609,683,3609
3610,731,3610
3611,731,3611
3612,731,3612
3613,731,3613
3614,731,3614
3615,731,3615
3616,825,3616
3617,639,3617
3618,639,3618
3619,1336,3619
3620,1336,3620
3621,539,3621
3622,127,3622
3623,539,3623
3624,478,3624
3625,478,3625
3626,478,3626
3627,478,3627
3628,478,3628
3629,478,3629
3630,478,3630
3631,478,3631
3632,478,3632
3633,478,3633
3634,1354,3634
3635,1337,3635
3636,529,3636
3637,1128,3637
3638,1128,3638
3639,1128,3639
3640,1128,3640
3641,134,3641
3642,1127,3642
3643,865,3643
3644,245,3644
